[-193.91555137075147, -38.92542965498205]
[-1.773359871425767e-05, -6.113508530758275e-05]
[-1.7825420968172606e-05, 1.932632815962454e-06]
[-9.4992363922769e-07, -3.490273450880302e-06]
[-1.1142120877178502e-05, 2.2413062178500837e-05]
[1.836104550189798e-05, -3.319342288054649e-05]
[1.8310455372119033e-05, 2.170298590463242e-06]
[-2.4147357862280144e-05, -1.5210538445220578e-05]
[2.877750739146978e-05, -2.925501787980349e-05]
[4.327893763430429e-05, -3.164091362135857e-05]
[-2.9701748117699767e-05, 3.719358508380219e-06]
[-2.383275370422544e-07, 1.5138915375280393e-05]
[-6.235313188260316e-06, -5.039269196898191e-05]
[-1.5898135245842604e-05, 3.152555424910941e-05]
[-1.0630294427910192e-05, -1.398615229796299e-05]
[-3.4007754455642886e-05, -2.817441684761779e-05]
[-2.1959511983617175e-05, -2.7757602036930507e-05]
[-4.550446886093535e-06, 5.343370434784944e-06]
[1.86905340928481e-05, 1.739936554057825e-05]
[3.830053416642443e-05, -3.2164533222134306e-06]
[-1.913469306873833e-05, -3.987944915943842e-05]
[-5.009315316956489e-05, 2.057710561131909e-05]
[1.2253066755944786e-05, -2.3108260069515385e-05]
[1.703729422254663e-05, -7.97245094388832e-06]
[-3.252493038624106e-05, 2.2746919470989502e-05]
[-2.8784333548644014e-05, 2.849392076210988e-06]
[1.3471191522525412e-05, -1.7032209630132855e-05]
[8.274749645625912e-07, -1.1447101054530562e-05]
[1.5488644647065897e-05, -1.00920826970885e-05]
[-5.36094695924999e-06, -2.334595733319983e-05]
[-8.8580404680981e-06, 9.133359574781119e-06]
[2.8267834060347052e-05, -2.0092240579971943e-05]
[4.462177342053064e-05, 5.036474069644581e-05]
[3.287194204984467e-05, -1.686873579026006e-05]
[-1.865189179587473e-05, -1.0054397564764755e-05]
[-3.303372008206518e-05, -4.6702323142434714e-05]
[2.0893309585425998e-05, -4.0899286607037205e-05]
[1.0832422743305321e-05, 5.59074144428507e-06]
[-2.6925240418864196e-05, -9.039796378802062e-06]
[7.589473812436021e-06, 2.3287512680099202e-05]
[2.729517354655049e-05, -1.30604710487244e-05]
[1.0621800443338936e-05, 5.899163605589328e-06]
[-9.096675487943462e-07, -2.411554471749215e-05]
[2.096702873280454e-06, -2.7570730362976026e-05]
[-1.4379159824155774e-05, 2.4894217986268924e-06]
[2.871858054094567e-06, -1.4995658886012009e-05]
[6.2492395826938e-06, -1.090227463120333e-05]
[-6.7251867541182064e-06, 2.793388339356745e-05]
[-1.539981829053183e-05, 5.628945958374709e-07]
[-1.1501670451078902e-05, -3.8722496874463164e-05]
[-7.5297852111730346e-06, -1.992244231516921e-05]
[-2.960895934279008e-06, -6.527070893269649e-06]
[-1.1367998596453766e-05, 1.9258975975947057e-05]
[2.2983277921551082e-05, -2.714617067578473e-06]
[5.5972314006724755e-06, -2.1358856678102556e-05]
[-4.3569588162588324e-05, 4.549260888511708e-06]
[-5.736374128824384e-06, -3.063626877151948e-05]
[7.258769158607903e-06, -1.6279047509989986e-05]
[-1.3047082119717682e-05, 2.878198184237679e-05]
[-1.2945542249544195e-05, -2.691169052375375e-05]
[-8.077319819067494e-06, -5.854655033540879e-06]
[6.310989676065748e-06, 1.0084362547888026e-05]
[8.799088435117175e-06, -1.2690022548084157e-05]
[-1.5842260972953603e-05, -2.8833861091769747e-05]
[-1.038399029316614e-05, -3.802845058382964e-05]
[-5.980948495465377e-06, 1.2820456590107929e-05]
[3.9357110621498353e-05, 1.4805035340223482e-05]
[2.9078373955746667e-05, 1.6019031747095333e-05]
[-1.9085314927523578e-05, -1.1403951914106675e-05]
[-3.694149315657501e-05, -1.8313736490077528e-05]
[-1.802218806195785e-06, -4.9769748305545855e-05]
[1.8131798743194422e-05, -4.670736080379396e-07]
[-1.1754213788637939e-05, 1.8840303045504492e-05]
[-9.102097775536347e-06, -1.2940957245131599e-05]
[4.804935370961508e-05, 6.082292587194626e-06]
[4.304183500036113e-05, 1.250757514743156e-05]
[3.3471645515391335e-05, 1.5494678761076436e-05]
[1.57872404002099e-05, -5.8994826155112784e-05]
[-2.101020232840589e-05, -1.69821112343347e-05]
[2.099980544734495e-05, -1.0704779215664484e-05]
[2.7901188731568882e-06, -8.507738686040767e-06]
[-1.0087192955532398e-05, 2.6097760460218333e-05]
[-3.252245673405346e-05, -1.6722925621354134e-07]
[-2.7802954936732502e-05, -1.6661844513390922e-05]
[6.307213225878461e-06, -3.902967054412315e-05]
[3.8132801649659598e-06, -1.0178782444525414e-05]
[-1.5393767098498268e-05, 2.600437180488857e-05]
[1.1218450322581647e-05, -1.5372678686467744e-05]
[1.1860684458266796e-05, -2.9836106985481337e-05]
[-9.994474083094979e-06, 2.525819113119443e-05]
[-3.086280084358198e-05, -6.2775356735184085e-06]
[-2.4672713226127352e-05, -2.864923141055603e-05]
[-2.4276937582121474e-05, -3.724873790439398e-06]
[-1.6604562955803426e-05, -1.747106614537891e-05]
[8.184651210801919e-07, 5.63685563811922e-06]
[-2.0224756146429435e-05, 1.2765738398270998e-05]
[1.1003413891597091e-05, -1.033765578972723e-05]
[2.1146337416122485e-06, -1.3413464374101985e-05]
[-9.43981693549839e-06, -4.268399416827717e-05]
[-2.747756332847906e-06, -5.842429154044593e-06]
[1.6461166031281338e-05, 3.1132719903230466e-05]
[2.7445587682632666e-05, -8.091436742924812e-06]
[1.6861433568556017e-05, 4.003497282210888e-06]
[-2.0249706649801136e-05, -2.4187863461456582e-05]
[6.356290054177621e-06, -1.2083283738462819e-05]
[2.3574874315760797e-05, -1.726954425246719e-05]
[9.258401651393404e-06, -1.3826307703999202e-05]
[1.711815956316476e-05, -1.6272097700794838e-05]
[1.8066383776476486e-05, -8.259525343057078e-06]
[1.6532116315658152e-05, 4.2618469990773206e-05]
[1.723073076599982e-05, -1.3852847471053364e-05]
[7.55198213093361e-07, -2.7815534819501664e-05]
[-5.031640026692541e-05, -3.420156068610798e-05]
[-2.2065812946593655e-05, -3.3912635395011437e-07]
[6.0680528881154605e-06, -1.1456884625157815e-05]
[-2.031493223770414e-06, 2.1078366254166647e-05]
[-4.804614233265558e-06, 1.0399783692251197e-05]
[-1.5710541446498257e-05, -9.34087897636049e-06]
[8.882813408640777e-06, -2.3773162297797967e-05]
[2.9117233650349447e-05, -8.094382038317804e-06]
[-8.00300661711606e-06, 2.0192397029800135e-05]
[1.0059956458863262e-05, -3.837514562729516e-05]
[4.2549362684295156e-06, -1.9664150398571167e-05]
[-2.234820699064527e-05, 4.48997056662348e-05]
[3.503839334471903e-06, 1.2640845189579308e-05]
[-1.4216316992290978e-05, -4.6527310054736426e-05]
[-3.897572820951928e-05, 4.317106064161136e-07]
[-2.38408465836476e-06, -2.0095632320631107e-05]
[1.2235470899076006e-05, 6.783603912104141e-06]
[7.465585314982148e-06, -1.8076366969849156e-05]
[8.555895479562398e-06, 1.8034377908537902e-06]
[-4.431413249753047e-06, -9.204872433860034e-07]
[1.2655040729399325e-06, -4.17113983000178e-05]
[3.109641201246016e-06, -6.646230175805408e-06]
[5.877308059946962e-06, 3.583661358947873e-05]
[1.644924555548738e-05, -2.6655408670381167e-05]
[-3.255313162430634e-06, -2.199330773664486e-05]
[-3.0108385206555066e-05, 5.1256717235686165e-06]
[-8.004320225874287e-06, -1.0026111081957653e-05]
[-5.5989079694460445e-06, -2.0235066854003628e-05]
[-3.7168416470622495e-05, -5.045180249350369e-05]
[-9.894183608569196e-06, 1.6432478809676188e-05]
[2.3180686443899368e-05, -4.354309155207327e-07]
[3.7820217443917947e-07, 2.121383600524676e-05]
[3.454605386497833e-05, -1.1383209121930069e-06]
[1.1117779670100775e-05, -8.60181937775012e-06]
[-1.470539183624775e-05, -1.8044817392280643e-05]
[1.1914079296126978e-05, -2.912375714103632e-05]
[7.698856032502255e-06, -4.196591446892911e-06]
[2.4487177262286566e-05, 1.0666035973785903e-05]
[6.800061792565371e-06, -1.178349259489675e-05]
[-1.7883494408266285e-05, 8.70074450738667e-06]
[2.4675755993457116e-05, 3.7921655415135147e-07]
[1.7145246081953086e-05, 6.376217873416135e-07]
[-2.1564858502708117e-05, -2.385400037462071e-06]
[1.6572894379431047e-05, -3.556869303113219e-05]
[-5.970296621485294e-06, -3.026313530371527e-06]
[-2.366973010279466e-05, 2.1093900055911552e-05]
[-8.764424283547179e-09, -1.1649193022073012e-05]
[-9.329867331417385e-06, -2.255455695594072e-05]
[-3.463255000585655e-05, 1.2046116399558326e-05]
[-1.2226782833080208e-05, -2.0803018296808307e-05]
[1.0069957345459554e-05, 3.912337896774809e-06]
[1.948970802077843e-05, -1.0589096746303761e-05]
[9.855055481292757e-06, 6.332486915304469e-06]
[-2.2707355602891166e-05, -7.64029156045433e-06]
[-4.128044022538163e-06, -3.7075226059578303e-05]
[-7.06263484493222e-06, -1.711020878106262e-08]
[-2.00800545758148e-05, 1.996990137412974e-05]
[1.1049605134785118e-05, -4.072675714752354e-05]
[-1.1753617969137431e-05, -5.096570014450144e-06]
[-3.7907767309396795e-05, 7.951802593288669e-06]
[3.159025744257308e-05, -4.0945189462627575e-06]
[2.0194802186882313e-05, -2.558711191652345e-05]
[-1.4089175437166646e-05, -2.1731244184672793e-05]
[7.95360300697226e-06, 9.001729204703365e-06]
[3.58377245985933e-05, -1.6509548173308883e-05]
[4.741232921664021e-05, 3.956588148577855e-06]
[2.2124578025847774e-05, -3.5117137279381747e-06]
[-1.499418320646817e-05, 7.220849405145668e-07]
[-2.0536785178396078e-05, -3.210935046220331e-05]
[-4.461558603743865e-06, -1.1311564447565037e-05]
[-2.0122956127840985e-05, 6.780112784401243e-06]
[1.2052417062199255e-06, 2.264724652645267e-06]
[-2.5350027070401848e-05, -2.03164477007578e-05]
[-3.6869764047664033e-05, 1.4029237733206856e-05]
[3.5130561660975945e-05, -8.608698404979909e-06]
[1.146180098624515e-05, -5.47189880854837e-06]
[-3.9624595959412284e-05, -1.3438304909643706e-05]
[-7.392873764729135e-07, -1.2602954488960538e-05]
[1.3728111703904117e-05, -2.359245255226239e-06]
[5.443168160007561e-06, 1.0550115866883591e-05]
[3.2613279255713085e-06, -4.160626096566533e-07]
[-2.6957429469037786e-05, -4.888826561952331e-06]
[4.961015002162214e-07, 1.0723780591373466e-05]
[9.180677012499139e-06, -3.203270490981236e-05]
[2.909469820670807e-06, 9.295715345775113e-06]
[2.479858095896098e-05, -1.2486795593694144e-05]
[1.4153582961265454e-06, -7.733243165115866e-06]
[-1.2397798420278605e-05, -9.133519530135636e-06]
[2.5214114805213045e-05, -2.4919699489464597e-05]
[-4.329238553282128e-06, 7.4134643656739024e-06]
[-1.959447602559866e-05, 2.554410924365813e-05]
[2.8274420558773578e-05, -3.608420706447454e-05]
[1.4178154861221176e-05, 1.3177813674408734e-05]
[-6.01459484834109e-07, -1.2735687519235166e-05]
[1.0635481242025338e-05, -2.2692361618659868e-05]
[6.902447518023977e-06, -1.4120769950588807e-05]
[-1.1464951906894547e-05, -2.8518856635116954e-05]
[-1.4824620537298716e-05, 5.557144601231814e-06]
[-1.605075213887905e-05, -1.3804638549662004e-05]
[1.5758813159783697e-05, 1.691713606263856e-05]
[-3.2209845903380385e-06, 1.7914758376130074e-05]
[-3.625247841940529e-05, -2.6486442746685712e-05]
[-1.842133060502016e-05, -2.6035892219875012e-05]
[-1.9828362494370838e-05, -1.617732730399557e-05]
[-1.329178463602837e-05, -2.235629299539299e-06]
[1.8386463555885094e-05, -5.360996094813664e-06]
[-5.472596890328252e-06, -2.5973556373987128e-05]
[-1.7194218365161346e-05, 3.089779876645771e-05]
[4.748690240254094e-05, -2.3948167472698234e-05]
[2.389881853626097e-05, 1.2462550676411999e-05]
[-1.3148476028700118e-05, 2.149221580649563e-06]
[-1.0437895614702486e-05, -2.0474094241926255e-05]
[4.338009669639653e-07, -6.284942118794934e-06]
[2.865789038962452e-05, 6.6795186821275165e-06]
[-2.8751673852981698e-06, 5.558846170206078e-06]
[-3.999795249350069e-05, -2.0329021286527582e-05]
[-1.717491652487857e-06, -1.7281861340888438e-05]
[5.421816435868809e-06, -3.911791788650809e-06]
[7.548285536750077e-06, 1.9656436428767965e-05]
[2.2066267727188782e-05, -9.079911651981715e-06]
[-1.1666513481695118e-05, 2.0374316200277853e-06]
[-4.667065149642491e-06, -3.813996019685212e-06]
[3.2883860061266174e-05, -3.161027364135746e-05]
[-4.740227483746723e-06, -5.017699790168476e-06]
[-2.7736837524033192e-05, 1.962588918510977e-05]
[-1.5528850220210971e-06, -3.62985582869446e-05]
[1.0890173737005196e-05, 5.374441832495767e-06]
[1.6863327443737697e-05, -1.2204999344574575e-06]
[-9.611564724670103e-06, 9.183799188453978e-06]
[-2.1396425032094504e-05, -2.5483130867807666e-05]
[2.763265001596432e-06, -3.576860178985128e-05]
[-8.855710013563889e-07, 9.33898739702288e-07]
[-2.6315764133644226e-06, -2.5019314484758803e-10]
[1.792378703262265e-05, 3.127808775701263e-06]
[1.2030279192228044e-05, 3.2303295752367928e-06]
[9.229703838067177e-06, -1.0377234097726229e-05]
[1.281617633847737e-05, -3.716989263205864e-05]
[-8.299804637242059e-06, -2.7549578571969824e-06]
[-1.636351959091037e-05, -9.470278052731151e-07]
[1.7123462761534786e-05, 2.8962911119492785e-06]
[-6.776919449724694e-06, -1.8139165747638186e-05]
[-1.2337290688761542e-05, 2.281714749931274e-05]
[1.7309162171005865e-06, -2.346156593065196e-06]
[-8.860702979306134e-06, -1.0646730541130633e-05]
[-1.201948918547538e-05, -1.63207036004559e-05]
[-2.424606295064677e-05, -3.27849804182892e-05]
[-2.625646762927092e-05, 9.562129168971811e-06]
[7.135214790836286e-06, 1.205374877612242e-05]
[-1.2986687828502258e-06, 9.1274432991173e-06]
[-2.1771954204705124e-05, -1.3767156057352403e-05]
[-2.795086415128406e-06, -2.1334262444369645e-05]
[-1.4184287221302716e-05, -1.5818383825583204e-06]
[1.9533767005332908e-05, 8.062768951794252e-07]
[2.328442541365411e-05, -1.378686853560629e-05]
[-2.8553796930369524e-06, -5.10483026063685e-06]
[-2.4063339007368567e-06, 4.995034573705703e-06]
[2.3801034763355766e-05, -2.3734845948548272e-05]
[4.497440334341046e-06, 1.98344732994858e-06]
[-8.726319333799554e-06, 1.544311387245527e-05]
[-3.660783328455e-06, -4.282891209159839e-05]
[1.0628190477462301e-05, 9.87153039908907e-06]
[3.160336480291688e-05, 1.4413250041086373e-05]
[1.9058503140098777e-05, 4.495650032531034e-06]
[2.686901052128751e-06, -2.7374266682976198e-05]
[3.0198872103259777e-06, -5.9857064304553835e-05]
[2.6352133878741746e-06, 2.9219128711385767e-05]
[8.710401019313557e-06, -7.0580056727980595e-06]
[1.988830028243696e-05, -9.974822620245627e-07]
[-1.4624732909446214e-05, 2.819974244514488e-05]
[-1.0265100327741528e-07, -4.7653270767444855e-06]
[-2.964846061867532e-06, -1.099463029099329e-05]
[-1.824312690169687e-05, -3.503931521513237e-05]
[-2.889708715623357e-05, 9.267101072858719e-06]
[-1.2888304381328264e-05, -3.081167398989032e-05]
[-1.1018150925495851e-05, -2.646336500163743e-05]
[-7.648373549501951e-06, 3.3536114234150594e-05]
[5.316548959216627e-06, 1.949813953108087e-05]
[-4.128465726668112e-06, -1.5096656397109443e-05]
[-1.3664490281908859e-05, -3.559788116030971e-05]
[-1.48282634566399e-05, -1.0237394067538763e-05]
[-3.9967985216368684e-06, 8.866343943272903e-06]
[5.808300107705555e-06, -1.0298603537038653e-05]
[3.550979941677017e-06, -8.614908281731615e-06]
[-7.226167639276526e-06, 1.6184252125787946e-05]
[9.587609917319911e-06, -2.6031409054251553e-05]
[-9.713058552608678e-06, -6.274269234128604e-06]
[5.6328271932498675e-06, 9.404526895850918e-07]
[1.7101029100900778e-05, -1.1275164549458955e-05]
[-9.109472419312203e-06, -2.078740836929105e-06]
[-3.2733334715644158e-06, 2.5727562855681896e-06]
[1.653761512865337e-05, 5.985354720409314e-06]
[2.70782154553062e-07, -5.259196299894171e-06]
[-5.462937544626484e-06, -2.2875147757259878e-05]
[-5.118552574455079e-06, -3.002186864850846e-05]
[1.3966550237373698e-05, 1.0913698628996216e-05]
[2.025441764417959e-05, 1.3474693277700303e-05]
[8.834245635118247e-06, -3.1497319213039804e-06]
[8.65219108156512e-06, -5.655404312935805e-06]
[-1.2450559156114427e-05, -2.4929794545667464e-05]
[-1.771947808793667e-05, 1.0651662354574376e-07]
[1.0691177782136407e-06, -8.06213931676264e-06]
[1.3320660487568109e-05, -2.283253584628442e-05]
[3.271102209725929e-07, 3.0009628418098053e-05]
[-4.347807048415975e-08, -1.0185506962349933e-05]
[1.7816577130735922e-05, -8.26026787335496e-06]
[9.576937119341183e-06, -7.084128160687875e-06]
[-1.750577696126715e-05, -1.990177476002275e-05]
[1.541856944461007e-06, -1.525024189776708e-05]
[-1.10076655373062e-05, -3.389398467140703e-05]
[-8.625455143240757e-06, 5.004062005270482e-05]
[1.673900853149668e-05, 7.582746400849882e-06]
[5.846057321026721e-06, -1.0078602164134698e-05]
[-1.4700644904004634e-05, -1.6533710387942047e-05]
[-2.2374944834605004e-05, -1.3168030571122924e-05]
[-2.0244746718346e-06, 6.50508054376997e-06]
[2.0830662189323668e-05, -3.515843229940502e-05]
[-1.7274036860841918e-05, 2.035970699601486e-05]
[-2.3270687539302115e-05, 1.1049818419428536e-05]
[-3.1915584519474904e-07, -9.065711669330179e-06]
[-9.721060237589951e-06, -1.4399686225258918e-05]
[-5.886828852344483e-06, 4.466220422966183e-06]
[-5.245770726240717e-06, -3.010129123424271e-05]
[-9.93188438128817e-06, -1.925251171767603e-05]
[-7.330754856486182e-06, 6.710283424906857e-06]
[3.054885582355962e-05, 8.188363596860204e-06]
[1.113212310173417e-05, -1.648765946978513e-06]
[-2.3504716039072365e-05, -2.587183489426506e-05]
[-1.347791049513547e-05, -1.2606045655478605e-05]
[1.899320848498462e-05, 6.4206390184844316e-06]
[2.546726698163422e-05, -1.4217795445130299e-05]
[2.41123622192127e-06, -5.362516946835023e-06]
[-9.49669045662016e-06, 1.1328431807287528e-05]
[1.8950169022879243e-05, -2.9835794538686554e-05]
[6.647072747122812e-06, 4.882284743112225e-06]
[-1.2893187079573987e-06, -2.3299100668052082e-05]
[1.6010771504818694e-05, 1.9834719235042875e-06]
[-4.149068383710319e-06, 3.2642378160127605e-06]
[8.116571211060075e-06, 6.076422622389166e-06]
[2.2465219473563613e-05, 1.9598484878244338e-06]
[-2.8251418052703536e-07, 6.6514154676219905e-06]
[-2.9587619362045348e-05, -2.1086891705213162e-05]
[-1.0042805167687443e-05, -2.018324364942009e-05]
[1.7607811740247281e-06, -1.0928330650243623e-05]
[-2.01157088804485e-06, 1.110149023933471e-05]
[-7.077391914085684e-07, 2.150445389290795e-05]
[5.61839534232722e-06, -1.3565971180282133e-05]
[7.217416867454085e-07, 1.8273675493202246e-05]
[-1.1569973756259122e-05, -3.339016176253512e-05]
[-2.0415687164990898e-05, 1.0551772945260884e-06]
[1.2538349617133293e-05, -3.310115443130868e-05]
[-6.032191744208618e-06, 4.3414136844804885e-06]
[-2.550485179549089e-05, 6.942966415020291e-06]
[1.3848467240838366e-05, -2.4066582964422933e-05]
[-7.502179489325689e-06, 1.7961741653124697e-05]
[-7.309943226965765e-06, -7.0708068275818214e-06]
[6.942506128884696e-06, -2.578936658797007e-05]
[-1.545659204047964e-05, -1.5335748790864384e-05]
[-3.302429468110546e-06, -1.4164162221658519e-06]
[2.1804422836720766e-05, 6.431622836342715e-06]
[1.0155802743124984e-05, -2.5818632826361126e-06]
[-2.9471811417210864e-06, -8.828545966571219e-06]
